367世代目	1.7409511759835532
368世代目	1.7632918697010378
369世代目	1.7833993084620918
370世代目	1.7833993084620918
371世代目	1.7833993084620918
372世代目	1.7845174135194695
373世代目	1.7849351619349836
374世代目	1.7849351619349836
375世代目	1.7833993084620918
376世代目	1.715203089875594
377世代目	1.755012849520263
378世代目	1.777767347606324
379世代目	1.777767347606324
380世代目	1.777767347606324
381世代目	1.777767347606324
382世代目	1.7802593744388742
383世代目	1.7802593744388742
384世代目	1.7802593744388742
385世代目	1.7802593744388742
386世代目	1.7802593744388742
387世代目	1.784403590029997
388世代目	1.784403590029997
389世代目	1.784403590029997
390世代目	1.7231723960134593
391世代目	1.7779134232724865
392世代目	1.7779134232724865
393世代目	1.7779134232724865
394世代目	1.7779134232724865
395世代目	1.759526098671429
396世代目	1.785326699385278
397世代目	1.7583322715923093
398世代目	1.7586146901698108
399世代目	1.7851666096672334
400世代目	1.7821053414072665
401世代目	1.7821053414072665
402世代目	1.7845798837788092
403世代目	1.7821053414072665
404世代目	1.7853273500142308
405世代目	1.7853273500142308
406世代目	1.7853273500142308
407世代目	1.7853273500142308
408世代目	1.7853273500142308
409世代目	1.7842514914666552
410世代目	1.7821053414072665
411世代目	1.7821053414072665
412世代目	1.7757763377367803
413世代目	1.7826822557286381
414世代目	1.7826822557286381
415世代目	1.784329788583395
416世代目	1.7832920077056063
417世代目	1.7832920077056063
418世代目	1.7442373425313504
419世代目	1.7841091907804285
420世代目	1.7841091907804285
421世代目	1.7841091907804285
422世代目	1.7668108439500116
423世代目	1.779872038541684
424世代目	1.779872038541684
425世代目	1.779872038541684
426世代目	1.779872038541684
427世代目	1.779872038541684
428世代目	1.7827957779251034
429世代目	1.7827957779251034
430世代目	1.779872038541684
431世代目	1.779872038541684
432世代目	1.779872038541684
433世代目	1.7851430209435946
434世代目	1.7851430209435946
435世代目	1.7851430209435946
436世代目	1.7851430209435946
437世代目	1.7851430209435946
438世代目	1.7851430209435946
439世代目	1.785271800514
440世代目	1.785271800514
441世代目	1.785271800514
442世代目	1.785271800514
443世代目	1.7851430209435946
444世代目	1.782698771941387
445世代目	1.7844790209722463
446世代目	1.782698771941387
447世代目	1.782698771941387
448世代目	1.782698771941387
449世代目	1.782698771941387
450世代目	1.782698771941387
451世代目	1.782698771941387
452世代目	1.782698771941387
453世代目	1.782698771941387
454世代目	1.782698771941387
455世代目	1.782698771941387
456世代目	1.7850235344330831
457世代目	1.782698771941387
458世代目	1.782698771941387
459世代目	1.782698771941387
460世代目	1.7852188774861477
461世代目	1.7852188774861477
462世代目	1.782698771941387
463世代目	1.782698771941387
464世代目	1.782698771941387
465世代目	1.7843812101992516
466世代目	1.7843812101992516
467世代目	1.7843812101992516
468世代目	1.7843812101992516
469世代目	1.7843812101992516
470世代目	1.7843812101992516
471世代目	1.7843812101992516
472世代目	1.785198800576324
473世代目	1.785198800576324
474世代目	1.785198800576324
475世代目	1.785198800576324
476世代目	1.785198800576324
477世代目	1.785198800576324
478世代目	1.785198800576324
479世代目	1.785198800576324
480世代目	1.7853223502512867
481世代目	1.7853223502512867
482世代目	1.7843812101992516
483世代目	1.7843812101992516
484世代目	1.7843812101992516
485世代目	1.7843812101992516
486世代目	1.7843812101992516
487世代目	1.7852420384237249
488世代目	1.7852420384237249
489世代目	1.7852420384237249
490世代目	1.7852420384237249
491世代目	1.7852420384237249
492世代目	1.7843812101992516
493世代目	1.7843812101992516
494世代目	1.7843812101992516
495世代目	1.7852941818519845
496世代目	1.7852941818519845
497世代目	1.7852941818519845
498世代目	1.7852941818519845
499世代目	1.7852941818519845
500世代目	1.7852941818519845
501世代目	1.7852941818519845
502世代目	1.7852941818519845
503世代目	1.7852941818519845
504世代目	1.7852941818519845
505世代目	1.7852941818519845
506世代目	1.7852941818519845
507世代目	1.7852941818519845
508世代目	1.7852941818519845
509世代目	1.7852941818519845
510世代目	1.7853276458775649
511世代目	1.7853276458775649
512世代目	1.7853276458775649
513世代目	1.7853276458775649
514世代目	1.7853276458775649
515世代目	1.7853276458775649
516世代目	1.7853276458775649
517世代目	1.7853276458775649
518世代目	1.7853276458775649
519世代目	1.7853276458775649
520世代目	1.7853276458775649
521世代目	1.7853276458775649
522世代目	1.7853276458775649
523世代目	1.7853276458775649
524世代目	1.7853276458775649
525世代目	1.7853278097212755
526世代目	1.7853278097212755
527世代目	1.7853278097212755
528世代目	1.7853278097212755
529世代目	1.7853278097212755
530世代目	1.7853276458775649
531世代目	1.7853276458775649
532世代目	1.7853276458775649
533世代目	1.7853276458775649
534世代目	1.7853276458775649
535世代目	1.7853276458775649
536世代目	1.7853276458775649
537世代目	1.7853276458775649
538世代目	1.7852871101477616
539世代目	1.7852871101477616
540世代目	1.7852871101477616
541世代目	1.7852871101477616
542世代目	1.7852871101477616
543世代目	1.7852871101477616
544世代目	1.7852871101477616
545世代目	1.7852871101477616
546世代目	1.7852871101477616
547世代目	1.7852871101477616
548世代目	1.7852871101477616
549世代目	1.7852871101477616
550世代目	1.7852871101477616
551世代目	1.7852871101477616
552世代目	1.7852871101477616
553世代目	1.7852871101477616
554世代目	1.7852871101477616
555世代目	1.7852871101477616
556世代目	1.7852871101477616
557世代目	1.7853264121450916
558世代目	1.7853264121450916
559世代目	1.7853264121450916
560世代目	1.7852871101477616
561世代目	1.7852871101477616
562世代目	1.7851935880939998
563世代目	1.785041629814172
564世代目	1.785041629814172
565世代目	1.785041629814172
566世代目	1.7852123245551648
567世代目	1.7852123245551648
568世代目	1.7852670358979534
569世代目	1.7852123245551648
570世代目	1.7850994688936541
571世代目	1.7850994688936541
572世代目	1.7852632272043307
573世代目	1.7852632272043307
574世代目	1.7852632272043307
575世代目	1.785322796474381
576世代目	1.7852632272043307
577世代目	1.7852632272043307
578世代目	1.7852632272043307
579世代目	1.7852632272043307
580世代目	1.7852632272043307
581世代目	1.7852632272043307
582世代目	1.7852632272043307
583世代目	1.7703727278367232
584世代目	1.7703727278367232
585世代目	1.7848070762505295
586世代目	1.7848274425762773
587世代目	1.7848274425762773
588世代目	1.7848274425762773
589世代目	1.7848274425762773
590世代目	1.7844491244607665
591世代目	1.7504797192936519
592世代目	1.7562905453906499
593世代目	1.7822468141453007
594世代目	1.7822468141453007
595世代目	1.7822468141453007
596世代目	1.7826429665088344
597世代目	1.7826429665088344
598世代目	1.7826429665088344
599世代目	1.7826429665088344
600世代目	1.7826429665088344
601世代目	1.7826429665088344
602世代目	1.7836317446876049
603世代目	1.7836317446876049
604世代目	1.7848138332901557
605世代目	1.7848138332901557
606世代目	1.7849942036152542
607世代目	1.7836317446876049
608世代目	1.7851286000810314
609世代目	1.7836317446876049
610世代目	1.7826429665088344
611世代目	1.7853148686883804
612世代目	1.7826429665088344
613世代目	1.7840548714405404
614世代目	1.7840548714405404
615世代目	1.7840548714405404
616世代目	1.7826429665088344
617世代目	1.7826429665088344
618世代目	1.7751459175947382
619世代目	1.782651286009378
620世代目	1.782651286009378
621世代目	1.782651286009378
622世代目	1.782651286009378
623世代目	1.7823797539500392
624世代目	1.7823797539500392
625世代目	1.7823797539500392
626世代目	1.7823797539500392
627世代目	1.7800015226415564
628世代目	1.7725768528817534
629世代目	1.784966173967216
630世代目	1.7725768528817534
631世代目	1.7793926749872604
632世代目	1.7793926749872604
633世代目	1.7793926749872604
634世代目	1.7805586711317012
635世代目	1.780954695469388
636世代目	1.7805586711317012
637世代目	1.7805586711317012
638世代目	1.7795112146721006
639世代目	1.7795112146721006
640世代目	1.7793926749872604
641世代目	1.7793926749872604
642世代目	1.7793926749872604
643世代目	1.7842545155679632
644世代目	1.776788550799449
645世代目	1.776788550799449
646世代目	1.7842883750133918
647世代目	1.7842883750133918
648世代目	1.776788550799449
649世代目	1.7853276854070328
650世代目	1.7853276854070328
651世代目	1.7853276854070328
652世代目	1.7853276854070328
653世代目	1.7853276854070328
654世代目	1.785159506660008
655世代目	1.785159506660008
656世代目	1.785159506660008
657世代目	1.785159506660008
658世代目	1.785159506660008
659世代目	1.7846026590785515
660世代目	1.7846026590785515
661世代目	1.7846026590785515
662世代目	1.7846026590785515
663世代目	1.7846026590785515
664世代目	1.7851612385623787
665世代目	1.7851612385623787
666世代目	1.7851612385623787
667世代目	1.7851612385623787
668世代目	1.7851612385623787
669世代目	1.7851612385623787
670世代目	1.7851612385623787
671世代目	1.7853229665563517
672世代目	1.7853229665563517
673世代目	1.7853229665563517
674世代目	1.7853229665563517
675世代目	1.7853229665563517
676世代目	1.7853229665563517
677世代目	1.7853229665563517
678世代目	1.7853229665563517
679世代目	1.7853229665563517
680世代目	1.7853229665563517
681世代目	1.7853229665563517
682世代目	1.7853229665563517
683世代目	1.7853229665563517
684世代目	1.7853229665563517
685世代目	1.7853229665563517
686世代目	1.7849906934268063
687世代目	1.78508646059588
688世代目	1.7849906934268063
689世代目	1.7849906934268063
690世代目	1.7849906934268063
691世代目	1.7849906934268063
692世代目	1.7849906934268063
693世代目	1.7849906934268063
694世代目	1.7849906934268063
695世代目	1.7844566849918786
696世代目	1.7852230870572658
697世代目	1.7844566849918786
698世代目	1.7844566849918786
699世代目	1.7852817844282398
700世代目	1.7852817844282398
701世代目	1.7852817844282398
702世代目	1.7852817844282398
703世代目	1.7852817844282398
704世代目	1.7852817844282398
705世代目	1.7852817844282398
706世代目	1.7852817844282398
707世代目	1.7852817844282398
708世代目	1.7852817844282398
709世代目	1.7852817844282398
710世代目	1.7852817844282398
711世代目	1.7852817844282398
712世代目	1.785057154467936
713世代目	1.785057154467936
714世代目	1.7853240511291097
715世代目	1.782094350861746
716世代目	1.782094350861746
717世代目	1.782094350861746
718世代目	1.782094350861746
719世代目	1.782094350861746
720世代目	1.7852370370250268
721世代目	1.7852370370250268
722世代目	1.7852370370250268
723世代目	1.7852370370250268
724世代目	1.7852370370250268
725世代目	1.7852370370250268
726世代目	1.7852370370250268
727世代目	1.7852370370250268
728世代目	1.7852370370250268
729世代目	1.7852048852885147
730世代目	1.7736783863026748
731世代目	1.7736783863026748
732世代目	1.7736783863026748
733世代目	1.7736783863026748
734世代目	1.7736783863026748
735世代目	1.7736783863026748
736世代目	1.7736783863026748
737世代目	1.7808491279095955
738世代目	1.7808491279095955
739世代目	1.782282450419674
740世代目	1.782282450419674
741世代目	1.782282450419674
742世代目	1.7846786295576902
743世代目	1.77415720663249
744世代目	1.7736783863026748
745世代目	1.7736783863026748
746世代目	1.7736783863026748
747世代目	1.7736783863026748
748世代目	1.7736783863026748
749世代目	1.7845521225995522
750世代目	1.7736783863026748
751世代目	1.7736783863026748
752世代目	1.7736783863026748
753世代目	1.770647485876395
754世代目	1.770647485876395
755世代目	1.7836622587794446
756世代目	1.783621182022064
757世代目	1.783621182022064
758世代目	1.783621182022064
759世代目	1.783621182022064
760世代目	1.782081771291462
761世代目	1.782081771291462
762世代目	1.782081771291462
763世代目	1.782081771291462
764世代目	1.783507690470427
765世代目	1.783507690470427
766世代目	1.783507690470427
767世代目	1.782081771291462
768世代目	1.782081771291462
769世代目	1.7842591201092055
770世代目	1.782081771291462
771世代目	1.782081771291462
772世代目	1.782081771291462
773世代目	1.782081771291462
774世代目	1.7853071515830463
775世代目	1.7853071515830463
776世代目	1.7853071515830463
777世代目	1.7853071515830463
778世代目	1.7853071515830463
779世代目	1.7853071515830463
780世代目	1.7851996283706437
781世代目	1.7851996283706437
782世代目	1.7851996283706437
783世代目	1.7814940962002845
784世代目	1.7814940962002845
785世代目	1.7814940962002845
786世代目	1.7847561383507058
787世代目	1.7815277760883923
788世代目	1.7814940962002845
789世代目	1.7828999579462497
790世代目	1.7828999579462497
791世代目	1.7814940962002845
792世代目	1.7814940962002845
793世代目	1.7814940962002845
794世代目	1.7814940962002845
795世代目	1.7814940962002845
796世代目	1.7853164633732843
797世代目	1.7847303645298167
798世代目	1.7847303645298167
799世代目	1.7847303645298167
800世代目	1.7847303645298167
801世代目	1.7847303645298167
802世代目	1.7852090006581034
803世代目	1.7847303645298167
804世代目	1.7814940962002845
805世代目	1.7814940962002845
806世代目	1.7782185594532443
807世代目	1.7852789261591424
808世代目	1.7852789261591424
809世代目	1.7852789261591424
810世代目	1.7782185594532443
811世代目	1.7782185594532443
812世代目	1.7615290777060333
813世代目	1.7615290777060333
814世代目	1.7615290777060333
815世代目	1.7615290777060333
816世代目	1.7821309050338723
817世代目	1.7822011782110843
818世代目	1.7821309050338723
819世代目	1.7821309050338723
820世代目	1.7821309050338723
821世代目	1.7821309050338723
822世代目	1.7833383127984055
823世代目	1.7833383127984055
824世代目	1.7821309050338723
825世代目	1.7821309050338723
826世代目	1.7817310096095706
827世代目	1.7795771322442495
828世代目	1.7726568995266572
829世代目	1.7726568995266572
830世代目	1.7726568995266572
831世代目	1.775237470515768
832世代目	1.7726568995266572
833世代目	1.7820298011494464
834世代目	1.7726568995266572
835世代目	1.7821262534894173
836世代目	1.7726568995266572
837世代目	1.774278937014444
838世代目	1.7844014219914541
839世代目	1.7844014219914541
840世代目	1.7844014219914541
841世代目	1.7844014219914541
842世代目	1.7835615629685675
843世代目	1.7835615629685675
844世代目	1.784224625095284
845世代目	1.7848055831081502
846世代目	1.7848055831081502
847世代目	1.7848055831081502
848世代目	1.7848055831081502
849世代目	1.7848055831081502
850世代目	1.7848055831081502
851世代目	1.7848055831081502
852世代目	1.7848055831081502
853世代目	1.7848055831081502
854世代目	1.7853084583325027
855世代目	1.7846471697753747
856世代目	1.7848649074221508
857世代目	1.7853215984945345
858世代目	1.7853215984945345
859世代目	1.7848649074221508
860世代目	1.7848960129099476
861世代目	1.7848649074221508
862世代目	1.7848649074221508
863世代目	1.7848649074221508
864世代目	1.7848649074221508
865世代目	1.78305096095578
866世代目	1.78305096095578
867世代目	1.78305096095578
868世代目	1.7853070813700629
869世代目	1.7853070813700629
870世代目	1.7809935420804481
871世代目	1.7829718756489557
872世代目	1.7829718756489557
873世代目	1.7809935420804481
874世代目	1.7809935420804481
875世代目	1.7719139604431309
876世代目	1.7736254512643834
877世代目	1.7736254512643834
878世代目	1.7715591639166077
879世代目	1.757852167327857
880世代目	1.757852167327857
881世代目	1.782432769118877
882世代目	1.7851372739405724
883世代目	1.782432769118877
884世代目	1.7838498138300363
885世代目	1.782432769118877
886世代目	1.782432769118877
887世代目	1.782432769118877
888世代目	1.782432769118877
889世代目	1.779202125557635
890世代目	1.779202125557635
891世代目	1.779202125557635
892世代目	1.779202125557635
893世代目	1.779202125557635
894世代目	1.779202125557635
895世代目	1.779202125557635
896世代目	1.7749436084460193
897世代目	1.7749436084460193
898世代目	1.7749436084460193
899世代目	1.7749436084460193
900世代目	1.7780668958102173
901世代目	1.7749436084460193
902世代目	1.7773168243225475
903世代目	1.7241417602395768
904世代目	1.7241417602395768
905世代目	1.7800062578712412
906世代目	1.7800062578712412
907世代目	1.7800062578712412
908世代目	1.7800062578712412
909世代目	1.7680115064768267
910世代目	1.78454682304233
911世代目	1.7331198758695299
912世代目	1.784968998942451
913世代目	1.784968998942451
914世代目	1.7847945068851832
915世代目	1.7847945068851832
916世代目	1.7847945068851832
917世代目	1.7847945068851832
918世代目	1.784802045304564
919世代目	1.784802045304564
920世代目	1.784802045304564
921世代目	1.7852193456979495
922世代目	1.784802045304564
923世代目	1.784802045304564
924世代目	1.7846562176185865
925世代目	1.7852844815598257
926世代目	1.7852844815598257
927世代目	1.7846562176185865
928世代目	1.7836425040521953
929世代目	1.7836425040521953
930世代目	1.7633558760233488
931世代目	1.7853212172863628
932世代目	1.7633558760233488
933世代目	1.7837442489871405
934世代目	1.7690518947048834
935世代目	1.7690518947048834
936世代目	1.7820365054292637
937世代目	1.7820365054292637
938世代目	1.7852110563042642
939世代目	1.7690518947048834
940世代目	1.7690518947048834
941世代目	1.7833552425779013
942世代目	1.7833552425779013
943世代目	1.7833552425779013
944世代目	1.7833552425779013
945世代目	1.7852825127014251
946世代目	1.7833552425779013
947世代目	1.7833552425779013
948世代目	1.7851492548049106
949世代目	1.7851492548049106
950世代目	1.7833552425779013
951世代目	1.7833552425779013
952世代目	1.7833552425779013
953世代目	1.7852404459339213
954世代目	1.7852404459339213
955世代目	1.7833552425779013
956世代目	1.7833552425779013
957世代目	1.7833552425779013
958世代目	1.7833552425779013
959世代目	1.7833552425779013
960世代目	1.7833552425779013
961世代目	1.7833552425779013
962世代目	1.7833552425779013
963世代目	1.7833552425779013
964世代目	1.775713473746937
965世代目	1.7826320586141766
966世代目	1.7826320586141766
967世代目	1.775713473746937
968世代目	1.7603593548559475
969世代目	1.785043468461713
970世代目	1.761856153001446
971世代目	1.761856153001446
972世代目	1.7817057162702716
973世代目	1.761856153001446
974世代目	1.7734486890550143
975世代目	1.7839891986777987
976世代目	1.7839891986777987
977世代目	1.7850817200801776
978世代目	1.7839891986777987
979世代目	1.7839891986777987
980世代目	1.7839891986777987
981世代目	1.7839891986777987
982世代目	1.7839891986777987
983世代目	1.7839891986777987
984世代目	1.7804656252239321
985世代目	1.7802995125949943
986世代目	1.7802995125949943
987世代目	1.7802995125949943
988世代目	1.7802995125949943
989世代目	1.7802995125949943
990世代目	1.7841238949974412
991世代目	1.7802995125949943
992世代目	1.7802995125949943
993世代目	1.777597661047337
994世代目	1.7841807893859563
995世代目	1.7841807893859563
996世代目	1.7841807893859563
997世代目	1.7841807893859563
998世代目	1.7841807893859563
999世代目	1.7841807893859563
1000世代目	1.7841807893859563
1001世代目	1.7847935856556458
1002世代目	1.7847935856556458
1003世代目	1.7841807893859563
1004世代目	1.7841807893859563
1005世代目	1.7849079062035058
1006世代目	1.7849079062035058
1007世代目	1.7849079062035058
1008世代目	1.7841807893859563
1009世代目	1.7841807893859563
1010世代目	1.7841807893859563
1011世代目	1.7819542736934824
1012世代目	1.7819542736934824
